mda,2388
./1996_2013mda/46270W105-10-K-20110316.mda,-0.10673405230045319
./1996_2013mda/950810101-10-K-20110301.mda,-0.004415128380060196
./1996_2013mda/871655106-10-K-20110315.mda,-0.17688874900341034
./1996_2013mda/344849104-10-K-20110328.mda,-0.4058748781681061
./1996_2013mda/758075402-10-K-20110224.mda,-0.3528081774711609
./1996_2013mda/063425102-10-K-20110311.mda,-0.3605121076107025
./1996_2013mda/G23773107-10-K-20110316.mda,-0.3455335795879364
./1996_2013mda/379302102-10-K-20110223.mda,-0.594376266002655
./1996_2013mda/53224K104-10-K-20110222.mda,0.3557954728603363
./1996_2013mda/687380105-10-K-20110311.mda,0.07269278168678284
./1996_2013mda/03076C106-10-K-20110228.mda,0.09930454194545746
./1996_2013mda/00484M106-10-K-20110301.mda,-0.496377170085907
./1996_2013mda/682129101-10-K-20110125.mda,0.13491065800189972
./1996_2013mda/596094102-10-K-20110316.mda,-0.5632185935974121
./1996_2013mda/811065101-10-K-20110301.mda,-0.0025727543979883194
./1996_2013mda/92552V100-10-K-20110527.mda,-0.3788950443267822
./1996_2013mda/004239109-10-K-20110228.mda,-0.6499207019805908
./1996_2013mda/147154207-10-K-20110315.mda,-0.9516282081604004
./1996_2013mda/58470H101-10-K-20110401.mda,-0.051858846098184586
./1996_2013mda/108763103-10-K-20110114.mda,-0.018505096435546875
./1996_2013mda/858912108-10-K-20110228.mda,-0.09594772756099701
./1996_2013mda/00738A106-10-K-20110225.mda,-0.16566109657287598
./1996_2013mda/846425833-10-K-20110331.mda,-0.4016340970993042
./1996_2013mda/97186T108-10-K-20110316.mda,-0.5901251435279846
./1996_2013mda/015384209-10-K-20110315.mda,-0.16887350380420685
./1996_2013mda/269246401-10-K-20110222.mda,-0.23391813039779663
./1996_2013mda/00504W308-10-K-20110302.mda,-0.01585008203983307
./1996_2013mda/479167108-10-K-20111216.mda,-0.4695097804069519
./1996_2013mda/698657103-10-K-20111213.mda,0.4101077616214752
./1996_2013mda/13123E500-10-K-20110321.mda,-0.5293112397193909
./1996_2013mda/874161102-10-K-20110330.mda,-0.2182823270559311
./1996_2013mda/053774105-10-K-20110224.mda,-0.586091160774231
./1996_2013mda/255519100-10-K-20110314.mda,-0.882807731628418
./1996_2013mda/34354P105-10-K-20110223.mda,-0.14535114169120789
./1996_2013mda/803062108-10-K-20110225.mda,-0.2525324821472168
./1996_2013mda/447011107-10-K-20110217.mda,-0.1998041868209839
./1996_2013mda/894065309-10-K-20110315.mda,0.3699958920478821
./1996_2013mda/109043109-10-K-20110901.mda,-0.14927668869495392
./1996_2013mda/14067E506-10-K-20110301.mda,-0.07218782603740692
./1996_2013mda/319835104-10-K-20110329.mda,-0.07733301818370819
./1996_2013mda/25470M109-10-K-20110224.mda,-0.6500524282455444
./1996_2013mda/600544100-10-K-20110726.mda,-0.19290877878665924
./1996_2013mda/58933Y105-10-K-20110228.mda,-0.33888673782348633
./1996_2013mda/049079205-10-K-20110316.mda,-0.6337536573410034
./1996_2013mda/222862104-10-K-20110225.mda,-0.31756487488746643
./1996_2013mda/511637100-10-K-20110316.mda,0.05975529924035072
./1996_2013mda/700885106-10-K-20110325.mda,0.738407552242279
./1996_2013mda/105368203-10-K-20110225.mda,-0.3201085925102234
./1996_2013mda/169476207-10-K-20110316.mda,-0.23822176456451416
./1996_2013mda/87157D109-10-K-20110822.mda,-0.3063734471797943
./1996_2013mda/062896105-10-K-20110311.mda,-0.21530190110206604
./1996_2013mda/812139301-10-K-20110121.mda,0.002936118980869651
./1996_2013mda/74440J101-10-K-20110913.mda,-0.5365901589393616
./1996_2013mda/457153104-10-K-20110302.mda,0.17840678989887238
./1996_2013mda/872479209-10-K-20110331.mda,0.053737346082925797
./1996_2013mda/853393106-10-K-20111215.mda,-0.13618069887161255
./1996_2013mda/337756209-10-K-20110308.mda,-0.5095996856689453
./1996_2013mda/147448104-10-K-20110620.mda,-0.25017648935317993
./1996_2013mda/422347104-10-K-20110223.mda,-0.6899423599243164
./1996_2013mda/885160101-10-K-20110928.mda,-0.12046533823013306
./1996_2013mda/029326105-10-K-20110304.mda,0.24941277503967285
./1996_2013mda/130788102-10-K-20110301.mda,-0.162166565656662
./1996_2013mda/88338T104-10-K-20110228.mda,0.5594123601913452
./1996_2013mda/74758R109-10-K-20110831.mda,-0.19089944660663605
./1996_2013mda/117665109-10-K-20110316.mda,-0.5464430451393127
./1996_2013mda/78074G200-10-K-20110311.mda,-0.20378518104553223
./1996_2013mda/422368100-10-K-20110224.mda,-0.08227625489234924
./1996_2013mda/127055101-10-K-20111129.mda,-0.18868428468704224
./1996_2013mda/402307102-10-K-20110228.mda,-0.7206502556800842
./1996_2013mda/760759100-10-K-20110218.mda,-0.13962312042713165
./1996_2013mda/45767M109-10-K-20110331.mda,-0.3491956293582916
./1996_2013mda/09227Q100-10-K-20110301.mda,-0.28922563791275024
./1996_2013mda/37246C307-10-K-20110311.mda,-0.44021010398864746
./1996_2013mda/03076K108-10-K-20110316.mda,-0.3404446840286255
./1996_2013mda/09578R103-10-K-20110228.mda,-0.31411436200141907
./1996_2013mda/374689107-10-K-20110225.mda,-0.5070344805717468
./1996_2013mda/266898105-10-K-20110303.mda,-0.07728593051433563
./1996_2013mda/75605L708-10-K-20110316.mda,-0.1791049689054489
./1996_2013mda/36238K103-10-K-20110311.mda,-0.13539521396160126
./1996_2013mda/583928106-10-K-20110314.mda,-0.5795037746429443
./1996_2013mda/448954206-10-K-20110913.mda,-0.0517830029129982
./1996_2013mda/041356205-10-K-20110211.mda,-0.24987319111824036
./1996_2013mda/376536108-10-K-20110308.mda,-0.1322748363018036
./1996_2013mda/7591EP100-10-K-20110224.mda,-0.15257950127124786
./1996_2013mda/452327109-10-K-20110228.mda,-0.09743019938468933
./1996_2013mda/560305104-10-K-20110307.mda,-0.23378954827785492
./1996_2013mda/126804301-10-K-20110228.mda,-0.12982423603534698
./1996_2013mda/902952100-10-K-20110906.mda,-0.1459190845489502
./1996_2013mda/682159108-10-K-20110316.mda,0.07201385498046875
./1996_2013mda/099724106-10-K-20110210.mda,0.037049077451229095
./1996_2013mda/35906A108-10-K-20110225.mda,-0.3140610456466675
./1996_2013mda/766559603-10-K-20110301.mda,-0.1268976628780365
./1996_2013mda/494274103-10-K-20110829.mda,-0.421062171459198
./1996_2013mda/707569109-10-K-20110225.mda,-0.17598755657672882
./1996_2013mda/N6748L102-10-K-20110303.mda,-0.17109791934490204
./1996_2013mda/171871106-10-K-20110228.mda,-0.35305583477020264
./1996_2013mda/74838J101-10-K-20110225.mda,-0.18454185128211975
./1996_2013mda/18911Q102-10-K-20110225.mda,-0.11807353049516678
./1996_2013mda/83568G104-10-K-20110316.mda,-0.19306188821792603
./1996_2013mda/761713106-10-K-20110223.mda,0.3210298717021942
./1996_2013mda/91388P105-10-K-20110315.mda,-0.3342514634132385
./1996_2013mda/48020T101-10-K-20110211.mda,-0.041503891348838806
./1996_2013mda/360271100-10-K-20110301.mda,-0.07611973583698273
./1996_2013mda/159765106-10-K-20110331.mda,0.4391724169254303
./1996_2013mda/82321P203-10-K-20110926.mda,-0.15807485580444336
./1996_2013mda/61748W108-10-K-20110316.mda,-0.2755829691886902
./1996_2013mda/811904101-10-K-20110225.mda,-0.25297605991363525
./1996_2013mda/563420108-10-K-20110330.mda,-0.19623371958732605
./1996_2013mda/018606301-10-K-20110314.mda,-0.05576448142528534
./1996_2013mda/45667G103-10-K-20110301.mda,-0.08775985240936279
./1996_2013mda/531914109-10-K-20110331.mda,-0.47237518429756165
./1996_2013mda/00650W300-10-K-20110331.mda,-0.12645524740219116
./1996_2013mda/562803106-10-K-20110316.mda,-0.38191208243370056
./1996_2013mda/976391300-10-K-20110316.mda,-0.07730168849229813
./1996_2013mda/918204108-10-K-20110302.mda,0.18892157077789307
./1996_2013mda/G3223R108-10-K-20110301.mda,-0.2783573269844055
./1996_2013mda/893529107-10-K-20110622.mda,-0.1371331661939621
./1996_2013mda/595137100-10-K-20111123.mda,-0.10393655300140381
./1996_2013mda/293904108-10-K-20110316.mda,-0.3594750165939331
./1996_2013mda/713448108-10-K-20110218.mda,0.16368934512138367
./1996_2013mda/55027E102-10-K-20110225.mda,-0.23438283801078796
./1996_2013mda/607495108-10-K-20110301.mda,-0.17965979874134064
./1996_2013mda/31983A103-10-K-20110311.mda,0.026558363810181618
./1996_2013mda/588056101-10-K-20110217.mda,-0.20168602466583252
./1996_2013mda/59540G107-10-K-20110321.mda,-0.16132837533950806
./1996_2013mda/55977T109-10-K-20111223.mda,-0.26747429370880127
./1996_2013mda/457919108-10-K-20110429.mda,0.026762809604406357
./1996_2013mda/042735100-10-K-20110202.mda,-0.3043840527534485
./1996_2013mda/128126109-10-K-20110428.mda,-0.16179679334163666
./1996_2013mda/73179V103-10-K-20110225.mda,-0.1564536988735199
./1996_2013mda/14055X102-10-K-20110228.mda,0.21417289972305298
./1996_2013mda/023613102-10-K-20110331.mda,-0.051336754113435745
./1996_2013mda/83172F203-10-K-20110315.mda,-0.468256413936615
./1996_2013mda/G0692U109-10-K-20110218.mda,-0.8859784007072449
./1996_2013mda/346375108-10-K-20110217.mda,-0.5491569638252258
./1996_2013mda/39153L106-10-K-20110301.mda,-0.2549385130405426
./1996_2013mda/254543101-10-K-20110228.mda,-0.09690537303686142
./1996_2013mda/667655104-10-K-20110225.mda,-0.3014441728591919
./1996_2013mda/096627104-10-K-20110218.mda,-0.45395755767822266
./1996_2013mda/G89982113-10-K-20110421.mda,-0.29243791103363037
./1996_2013mda/713661304-10-K-20110714.mda,-0.4861949384212494
./1996_2013mda/883203101-10-K-20110301.mda,0.058539632707834244
./1996_2013mda/035290105-10-K-20110228.mda,-0.18171121180057526
./1996_2013mda/359523107-10-K-20110309.mda,-0.21330051124095917
./1996_2013mda/879080109-10-K-20110307.mda,-0.2573932111263275
./1996_2013mda/29084Q100-10-K-20110225.mda,-0.46333760023117065
./1996_2013mda/760416107-10-K-20110316.mda,0.005075085908174515
./1996_2013mda/74005P104-10-K-20110223.mda,-0.08868536353111267
./1996_2013mda/492854104-10-K-20110715.mda,-0.3573603630065918
./1996_2013mda/67423R108-10-K-20110311.mda,-0.11059457808732986
./1996_2013mda/760911107-10-K-20110314.mda,-0.3502933382987976
./1996_2013mda/009363102-10-K-20110526.mda,-0.17186832427978516
./1996_2013mda/609045109-10-K-20110404.mda,-0.6285864114761353
./1996_2013mda/928708106-10-K-20110308.mda,-0.15568959712982178
./1996_2013mda/05343P109-10-K-20110311.mda,0.0169229693710804
./1996_2013mda/670823103-10-K-20110310.mda,-0.07123785465955734
./1996_2013mda/891894107-10-K-20110829.mda,0.0396789088845253
./1996_2013mda/71714F104-10-K-20110224.mda,-0.1512192040681839
./1996_2013mda/204157101-10-K-20110325.mda,0.13887855410575867
./1996_2013mda/14149F109-10-K-20110314.mda,-0.12436877936124802
./1996_2013mda/00760J108-10-K-20110826.mda,-0.5297512412071228
./1996_2013mda/G1151C101-10-K-20111021.mda,-0.24353764951229095
./1996_2013mda/594960304-10-K-20110310.mda,-0.44632700085639954
./1996_2013mda/447462102-10-K-20110222.mda,-0.14379273355007172
./1996_2013mda/747619104-10-K-20111220.mda,-0.2668285369873047
./1996_2013mda/17273K109-10-K-20110224.mda,-0.27062320709228516
./1996_2013mda/377407101-10-K-20110311.mda,-0.5100734829902649
./1996_2013mda/33832D106-10-K-20110223.mda,-0.3813289403915405
./1996_2013mda/83171G103-10-K-20110329.mda,-0.274254709482193
./1996_2013mda/864482104-10-K-20111123.mda,-0.14265885949134827
./1996_2013mda/92340P209-10-K-20110307.mda,-0.10713188350200653
./1996_2013mda/343873105-10-K-20110316.mda,-0.18352703750133514
./1996_2013mda/21924P103-10-K-20110303.mda,-0.5148565173149109
./1996_2013mda/636518102-10-K-20110218.mda,-0.05151906982064247
./1996_2013mda/80862K104-10-K-20110331.mda,-0.17519596219062805
./1996_2013mda/25382P208-10-K-20110331.mda,-0.12326835840940475
./1996_2013mda/172062101-10-K-20110225.mda,-0.12189573794603348
./1996_2013mda/19421W100-10-K-20110325.mda,-0.06672738492488861
./1996_2013mda/845467109-10-K-20110225.mda,-0.008196815848350525
./1996_2013mda/910047109-10-K-20110222.mda,-0.21655571460723877
./1996_2013mda/79377W108-10-K-20110318.mda,-0.4017694592475891
./1996_2013mda/09064M204-10-K-20111215.mda,-0.4035911560058594
./1996_2013mda/84651P100-10-K-20110325.mda,-0.2634504437446594
./1996_2013mda/767754104-10-K-20110426.mda,-0.272379994392395
./1996_2013mda/06424J103-10-K-20110304.mda,0.2055932581424713
./1996_2013mda/009728106-10-K-20110314.mda,-0.38869717717170715
./1996_2013mda/948741103-10-K-20110301.mda,-0.2791867256164551
./1996_2013mda/247368103-10-K-20110901.mda,-0.09630241245031357
./1996_2013mda/337738108-10-K-20110224.mda,-0.03796213120222092
./1996_2013mda/81783K108-10-K-20111220.mda,-0.2674039602279663
./1996_2013mda/30226D106-10-K-20110830.mda,-0.2511289715766907
./1996_2013mda/41902R103-10-K-20110218.mda,-0.44240349531173706
./1996_2013mda/45817G201-10-K-20110308.mda,-0.03140716627240181
./1996_2013mda/141916304-10-K-20110415.mda,-0.03178045153617859
./1996_2013mda/640491106-10-K-20110729.mda,-0.09357570111751556
./1996_2013mda/006739106-10-K-20110328.mda,-0.5522511005401611
./1996_2013mda/773903109-10-K-20111114.mda,-0.251028448343277
./1996_2013mda/969203108-10-K-20110315.mda,-0.06527037173509598
./1996_2013mda/253798102-10-K-20111129.mda,-0.045908406376838684
./1996_2013mda/29384R105-10-K-20110203.mda,-0.45629575848579407
./1996_2013mda/40108P101-10-K-20110330.mda,0.5730141997337341
./1996_2013mda/02341Q205-10-K-20111108.mda,-0.2094419300556183
./1996_2013mda/004848107-10-K-20110316.mda,-0.2980368435382843
./1996_2013mda/04010E109-10-K-20110414.mda,-0.027877774089574814
./1996_2013mda/037347101-10-K-20110225.mda,-1.1540274620056152
./1996_2013mda/169905106-10-K-20110301.mda,-0.13250862061977386
./1996_2013mda/67103H107-10-K-20110228.mda,-0.23762109875679016
./1996_2013mda/12709P103-10-K-20111122.mda,0.15063834190368652
./1996_2013mda/69360W108-10-K-20110926.mda,0.3525925576686859
./1996_2013mda/68375V105-10-K-20110614.mda,-0.2809772789478302
./1996_2013mda/460927106-10-K-20110310.mda,-0.08739898353815079
./1996_2013mda/46069S109-10-K-20110228.mda,-0.15355214476585388
./1996_2013mda/863167201-10-K-20110331.mda,0.0637751966714859
./1996_2013mda/786449207-10-K-20110304.mda,-0.17103126645088196
./1996_2013mda/855707105-10-K-20110308.mda,0.1353067010641098
./1996_2013mda/G0585R106-10-K-20110301.mda,-0.7631435990333557
./1996_2013mda/144285103-10-K-20110824.mda,-0.2570487856864929
./1996_2013mda/92205F106-10-K-20110308.mda,-0.05347057804465294
./1996_2013mda/046433108-10-K-20110303.mda,-0.42532452940940857
./1996_2013mda/36162J106-10-K-20110302.mda,-0.14276812970638275
./1996_2013mda/254668403-10-K-20110331.mda,-0.5835670232772827
./1996_2013mda/875378101-10-K-20110901.mda,-0.06498342007398605
./1996_2013mda/95709T100-10-K-20110224.mda,-0.13010860979557037
./1996_2013mda/415864107-10-K-20110224.mda,0.006330208852887154
./1996_2013mda/29472R108-10-K-20110224.mda,-0.38616782426834106
./1996_2013mda/844741108-10-K-20110208.mda,-0.1821085661649704
./1996_2013mda/29364G103-10-K-20110228.mda,0.3627080023288727
./1996_2013mda/63886Q109-10-K-20110310.mda,0.3596864640712738
./1996_2013mda/85569C107-10-K-20110304.mda,-0.12504377961158752
./1996_2013mda/950755108-10-K-20110301.mda,-0.2103557288646698
./1996_2013mda/957638109-10-K-20110307.mda,0.2038588970899582
./1996_2013mda/966837106-10-K-20111123.mda,-0.28219082951545715
./1996_2013mda/904311107-10-K-20110224.mda,-0.13870857656002045
./1996_2013mda/800363103-10-K-20110316.mda,-0.2733999192714691
./1996_2013mda/98956P102-10-K-20110225.mda,-0.3511195182800293
./1996_2013mda/464592104-10-K-20110616.mda,-0.07335872948169708
./1996_2013mda/984121103-10-K-20110223.mda,0.11942027509212494
./1996_2013mda/48023P106-10-K-20110321.mda,0.10732641816139221
./1996_2013mda/149123101-10-K-20110222.mda,-0.46787458658218384
./1996_2013mda/715710109-10-K-20110913.mda,-0.4009058177471161
./1996_2013mda/64118B100-10-K-20110216.mda,-0.4710458517074585
./1996_2013mda/89421Q205-10-K-20110316.mda,-0.10666177421808243
./1996_2013mda/254709108-10-K-20110126.mda,-0.20403718948364258
./1996_2013mda/723443107-10-K-20110228.mda,-0.08740388602018356
./1996_2013mda/393657101-10-K-20111104.mda,-0.3162381947040558
./1996_2013mda/391523107-10-K-20110225.mda,-0.18128034472465515
./1996_2013mda/372910307-10-K-20110401.mda,-0.13710971176624298
./1996_2013mda/488360207-10-K-20110520.mda,-0.022718213498592377
./1996_2013mda/50047H201-10-K-20110311.mda,0.1557106077671051
./1996_2013mda/337493100-10-K-20110331.mda,0.036486074328422546
./1996_2013mda/669549107-10-K-20110310.mda,0.37892085313796997
./1996_2013mda/33646W100-10-K-20110311.mda,0.5267661213874817
./1996_2013mda/350060109-10-K-20110316.mda,-0.10679301619529724
./1996_2013mda/032654105-10-K-20111122.mda,-0.19283148646354675
./1996_2013mda/737464107-10-K-20110301.mda,-0.7328071594238281
./1996_2013mda/916896103-10-K-20111013.mda,-0.34310975670814514
./1996_2013mda/563771203-10-K-20110310.mda,-0.11207255721092224
./1996_2013mda/449593201-10-K-20110311.mda,-0.21056360006332397
./1996_2013mda/629579103-10-K-20110302.mda,-0.4407011866569519
./1996_2013mda/651754103-10-K-20110318.mda,0.12641088664531708
./1996_2013mda/431466101-10-K-20110311.mda,-0.12827280163764954
./1996_2013mda/743187106-10-K-20110315.mda,-0.5002772212028503
./1996_2013mda/85571B105-10-K-20110301.mda,-0.07465600967407227
./1996_2013mda/68375Q403-10-K-20110916.mda,-0.24551421403884888
./1996_2013mda/05366Y102-10-K-20110912.mda,0.11945552378892899
./1996_2013mda/207410101-10-K-20110228.mda,-0.6032693982124329
./1996_2013mda/15135B101-10-K-20110222.mda,0.1195988655090332
./1996_2013mda/192576106-10-K-20110223.mda,-0.2448483258485794
./1996_2013mda/462726100-10-K-20110218.mda,-0.1026717945933342
./1996_2013mda/201723103-10-K-20111031.mda,-0.22560927271842957
./1996_2013mda/371532102-10-K-20110330.mda,0.07323374599218369
./1996_2013mda/64115T104-10-K-20110527.mda,-0.6428934931755066
./1996_2013mda/83086T208-10-K-20110401.mda,-0.2952761650085449
./1996_2013mda/375558103-10-K-20110228.mda,-0.18887613713741302
./1996_2013mda/98975W104-10-K-20111130.mda,-0.35558298230171204
./1996_2013mda/92343E102-10-K-20110224.mda,-0.130028635263443
./1996_2013mda/204149108-10-K-20110315.mda,0.04672883823513985
./1996_2013mda/685564106-10-K-20110228.mda,-0.4031729996204376
./1996_2013mda/19421R200-10-K-20110826.mda,-0.21382112801074982
./1996_2013mda/13201A107-10-K-20110310.mda,-0.132772758603096
./1996_2013mda/85916J409-10-K-20110311.mda,-0.27709782123565674
./1996_2013mda/925297103-10-K-20110919.mda,-0.10024614632129669
./1996_2013mda/291005106-10-K-20110311.mda,-0.017838049679994583
./1996_2013mda/75689M101-10-K-20110225.mda,-0.1612762063741684
./1996_2013mda/843380106-10-K-20110921.mda,0.5639766454696655
./1996_2013mda/280358102-10-K-20110331.mda,0.6635467410087585
./1996_2013mda/86768K106-10-K-20110225.mda,-0.07128053903579712
./1996_2013mda/574599106-10-K-20110218.mda,-0.15489566326141357
./1996_2013mda/40867E107-10-K-20110915.mda,0.21187981963157654
./1996_2013mda/316570100-10-K-20110330.mda,-0.6160585284233093
./1996_2013mda/085789105-10-K-20110301.mda,0.03518373519182205
./1996_2013mda/038222105-10-K-20111206.mda,-0.529944896697998
./1996_2013mda/25811P852-10-K-20110309.mda,0.1119338721036911
./1996_2013mda/63934E108-10-K-20111220.mda,-0.10745920240879059
./1996_2013mda/199908104-10-K-20110302.mda,-0.10581755638122559
./1996_2013mda/577776107-10-K-20110308.mda,-0.22075358033180237
./1996_2013mda/156700106-10-K-20110301.mda,0.43334051966667175
./1996_2013mda/04269E107-10-K-20110302.mda,-0.12949320673942566
./1996_2013mda/478366107-10-K-20111122.mda,0.630812406539917
./1996_2013mda/G16962105-10-K-20110301.mda,0.12283924221992493
./1996_2013mda/987184108-10-K-20110308.mda,-0.11965993791818619
./1996_2013mda/700416209-10-K-20110512.mda,-0.3017334043979645
./1996_2013mda/961840105-10-K-20110330.mda,-0.35099419951438904
./1996_2013mda/83416B109-10-K-20110225.mda,-0.28823351860046387
./1996_2013mda/071813109-10-K-20110223.mda,0.037002354860305786
./1996_2013mda/45172K102-10-K-20110303.mda,-0.20460955798625946
./1996_2013mda/418056107-10-K-20110223.mda,-0.07536634802818298
./1996_2013mda/717098206-10-K-20110331.mda,0.05083470046520233
./1996_2013mda/91851C201-10-K-20110314.mda,-0.079290971159935
./1996_2013mda/278878103-10-K-20111031.mda,-0.3792222738265991
./1996_2013mda/67018T105-10-K-20110223.mda,0.29386961460113525
./1996_2013mda/05275N205-10-K-20110310.mda,0.062367163598537445
./1996_2013mda/25389M877-10-K-20110228.mda,-0.2908078134059906
./1996_2013mda/494580103-10-K-20110223.mda,-0.12961256504058838
./1996_2013mda/594901100-10-K-20110826.mda,-0.1124400943517685
./1996_2013mda/05367P100-10-K-20110314.mda,-0.3946004807949066
./1996_2013mda/096231105-10-K-20110331.mda,-0.1459786742925644
./1996_2013mda/174420307-10-K-20110302.mda,0.013623537495732307
./1996_2013mda/09069N108-10-K-20110316.mda,-0.022203320637345314
./1996_2013mda/00846U101-10-K-20111216.mda,-0.23656120896339417
./1996_2013mda/543442602-10-K-20110228.mda,-0.03871678560972214
./1996_2013mda/84502A104-10-K-20110331.mda,0.24618372321128845
./1996_2013mda/876851106-10-K-20110322.mda,0.06169719249010086
./1996_2013mda/45336E109-10-K-20110311.mda,-0.32621151208877563
./1996_2013mda/730864204-10-K-20110316.mda,0.004164253361523151
./1996_2013mda/666762109-10-K-20110315.mda,-0.26172032952308655
./1996_2013mda/007973100-10-K-20110302.mda,-0.09067445248365402
./1996_2013mda/871630208-10-K-20110315.mda,-0.28661686182022095
./1996_2013mda/701081101-10-K-20110301.mda,-0.17049303650856018
./1996_2013mda/45867G101-10-K-20110228.mda,-0.28986656665802
./1996_2013mda/742282106-10-K-20110330.mda,0.07612556964159012
./1996_2013mda/285512109-10-K-20110524.mda,-0.0730506032705307
./1996_2013mda/390607109-10-K-20110315.mda,-0.7505912184715271
./1996_2013mda/882610108-10-K-20110311.mda,-0.0064705233089625835
./1996_2013mda/983134107-10-K-20110301.mda,-0.043007999658584595
./1996_2013mda/035848100-10-K-20110325.mda,-0.49707531929016113
./1996_2013mda/346563109-10-K-20110314.mda,-0.1355552226305008
./1996_2013mda/032037103-10-K-20110316.mda,-0.05939088389277458
./1996_2013mda/66304M204-10-K-20110314.mda,-0.14035913348197937
./1996_2013mda/698477106-10-K-20111208.mda,-0.3195590674877167
./1996_2013mda/146875604-10-K-20110630.mda,-0.14339697360992432
./1996_2013mda/538034109-10-K-20110228.mda,-0.484178364276886
./1996_2013mda/743263105-10-K-20110228.mda,0.25415995717048645
./1996_2013mda/203607106-10-K-20110315.mda,-0.39926838874816895
./1996_2013mda/682479100-10-K-20110321.mda,0.5932816863059998
./1996_2013mda/45408X308-10-K-20110714.mda,-0.6652382016181946
./1996_2013mda/50015Q100-10-K-20110303.mda,-0.07211519777774811
./1996_2013mda/267888105-10-K-20110228.mda,-0.03466353192925453
./1996_2013mda/402629208-10-K-20110224.mda,0.2836936414241791
./1996_2013mda/012423109-10-K-20110316.mda,0.35432669520378113
./1996_2013mda/04033A100-10-K-20110315.mda,-0.2648952603340149
./1996_2013mda/184499101-10-K-20110310.mda,-0.3450908064842224
./1996_2013mda/053807103-10-K-20110812.mda,-0.4799441993236542
./1996_2013mda/892918103-10-K-20110318.mda,-0.45211803913116455
./1996_2013mda/880779103-10-K-20110218.mda,0.44874340295791626
./1996_2013mda/073685109-10-K-20111129.mda,-0.09817977249622345
./1996_2013mda/80874P109-10-K-20110301.mda,0.0012407978065311909
./1996_2013mda/759916109-10-K-20110609.mda,-0.4356873631477356
./1996_2013mda/46269C102-10-K-20110307.mda,0.5803780555725098
./1996_2013mda/532257805-10-K-20110908.mda,-0.038955289870500565
./1996_2013mda/M51363113-10-K-20110307.mda,-0.13198284804821014
./1996_2013mda/154760409-10-K-20110209.mda,-0.015487538650631905
./1996_2013mda/212015101-10-K-20110225.mda,-0.14958438277244568
./1996_2013mda/92827P102-10-K-20110527.mda,-0.18838949501514435
./1996_2013mda/147195101-10-K-20110404.mda,0.2078264206647873
./1996_2013mda/31942S104-10-K-20110325.mda,-0.15885742008686066
./1996_2013mda/69888P106-10-K-20110224.mda,-0.5486477017402649
./1996_2013mda/297187106-10-K-20110316.mda,-0.40722689032554626
./1996_2013mda/320517105-10-K-20110225.mda,-0.06193289905786514
./1996_2013mda/45765Y105-10-K-20110316.mda,-0.6543458104133606
./1996_2013mda/04622E208-10-K-20110324.mda,-0.337161660194397
./1996_2013mda/624756102-10-K-20110222.mda,-0.33555546402931213
./1996_2013mda/17163B102-10-K-20110225.mda,-0.5208664536476135
./1996_2013mda/90187B101-10-K-20110304.mda,0.021053723990917206
./1996_2013mda/313855108-10-K-20110316.mda,0.22655373811721802
./1996_2013mda/981811102-10-K-20110801.mda,-0.15782038867473602
./1996_2013mda/458685104-10-K-20110922.mda,0.23862232267856598
./1996_2013mda/168565109-10-K-20110316.mda,0.38696911931037903
./1996_2013mda/303250104-10-K-20111118.mda,-0.18259941041469574
./1996_2013mda/248019101-10-K-20110222.mda,-0.14580398797988892
./1996_2013mda/194162103-10-K-20110224.mda,-0.009407857432961464
./1996_2013mda/406364406-10-K-20110415.mda,-0.2682109475135803
./1996_2013mda/871503108-10-K-20110520.mda,-0.22793373465538025
./1996_2013mda/81616X103-10-K-20110224.mda,-0.10338656604290009
./1996_2013mda/29382R107-10-K-20110314.mda,-0.5130141973495483
./1996_2013mda/577128101-10-K-20111122.mda,0.10520723462104797
./1996_2013mda/12811R104-10-K-20110304.mda,-0.25891047716140747
./1996_2013mda/59001A102-10-K-20110228.mda,-0.5797727704048157
./1996_2013mda/698884103-10-K-20110316.mda,-0.4877545237541199
./1996_2013mda/770196103-10-K-20111027.mda,-0.15601831674575806
./1996_2013mda/655663102-10-K-20111216.mda,-0.2734517455101013
./1996_2013mda/292764107-10-K-20110301.mda,-0.0819145143032074
./1996_2013mda/761195205-10-K-20111213.mda,0.06021316349506378
./1996_2013mda/95123P106-10-K-20110311.mda,-0.4520215094089508
./1996_2013mda/69562K100-10-K-20110203.mda,-0.2001682072877884
./1996_2013mda/675746309-10-K-20110228.mda,-0.36814770102500916
./1996_2013mda/91359V107-10-K-20110331.mda,-0.1559586226940155
./1996_2013mda/86737U102-10-K-20110927.mda,-0.14675667881965637
./1996_2013mda/353469109-10-K-20111114.mda,-0.281232088804245
./1996_2013mda/82935L101-10-K-20110314.mda,-0.300725519657135
./1996_2013mda/439038100-10-K-20110413.mda,-0.4608108103275299
./1996_2013mda/814785309-10-K-20110331.mda,-0.4288426637649536
./1996_2013mda/252603105-10-K-20110915.mda,-0.14515194296836853
./1996_2013mda/26875P101-10-K-20110224.mda,-0.34519118070602417
./1996_2013mda/854231107-10-K-20110908.mda,0.15267297625541687
./1996_2013mda/740585104-10-K-20110314.mda,-0.22763383388519287
./1996_2013mda/946760105-10-K-20110218.mda,-0.38168826699256897
./1996_2013mda/28176E108-10-K-20110228.mda,-0.20582550764083862
./1996_2013mda/457461200-10-K-20110228.mda,-0.20012009143829346
